Participant,Sequence,Session,Run,Block,Sentence,SpContent,Keyword1,Keyword2,Keyword3,Keyword4,AudDur,AudFile,Orientation,TargetPresence,GaborLoc,TD,SentencePresence,WavfileDir,TriggerFixFlipTime,TriggerFixFlipEnd,FixFlipTime,FixFlipEnd,FixClearFlipTime,FixClearFlipEnd,DurAudOnset,StimAudOnset,StimAudFlipTime,StimHSOnset,StimHSFlipTime,StimHSFlipEnd,DurGbOnset,StimGbOnset,StimGbFlipTime,StimGbFlipEnd,GbClearFlipTime,GbClearFlipEnd,HSClearFlipTime,HSClearFlipEnd,endAudPositionSecs,estAudStopTime,Resp1PrmptTime,Resp1FlipTime,Resp1FlipEnd,Resp1ScrClearTime,Resp1ClearFlipTime,Resp1ClearFlipEnd,Resp2FlipTime,Resp2FlipEnd,Resp2ScrClearTime,TrialDuration,EndPromptFlipTime,EndPromptFlipEnd,SentenceOnset,SentenceFlipTime,SentenceFlipEnd,RunStartTime,BlockStartTime,BlockEndTime,BlockDur,RunDur,RunEndTime,RespAud,AccAud,RtAbsAud,RTAud,RespGb,AccGb,RtAbsGb,RTGb,RespMemory,AccMemory,RtAbsMemory,RTMemory
HW220920,1,pretrain,1,3,bkbg1011,He broke his leg,He,broke,leg,NA,981.3333333,bkbg1011_4ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1011_4ch.wav,NaN,NaN,196191.655964,196191.6559856,0.20172119999188,0.201788999984274,NaN,196191.7776852,0.333094200002961,196191.8576852,0.36014459998114,0.360170100000687,NaN,NaN,NaN,NaN,NaN,NaN,1.31619009998394,1.31625909998547,0.98,196192.9932823,196192.9721541,1.56088679999812,1.56091939998441,196194.7168508,3.06248729999061,3.06254369998351,NaN,NaN,NaN,3.0744406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,196193.6188395,0.40198870000313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
HW220920,2,pretrain,1,3,bkbg1105,The driver waits by the corner,driver,waits,corner,NA,1621.333333,bkbg1105_4ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1105_4ch.wav,NaN,NaN,196194.745209,196194.7453028,0.201849500008393,0.201919800019823,NaN,196194.8670585,0.327241600025445,196194.9470585,0.345652300020447,0.345679400023073,NaN,NaN,NaN,NaN,NaN,NaN,1.94983250001678,1.9498578000057,1.62,196196.7116259,196196.6950415,1.99094620000687,1.99098220001906,196198.2361552,3.49267680000048,3.49275290002697,NaN,NaN,NaN,3.5080023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,196197.2650289,0.528873700008262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
HW220920,3,pretrain,1,3,bkbg1101,The sweet shop was empty,sweet,shop,empty,NA,1418.666667,bkbg1101_4ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1101_4ch.wav,NaN,NaN,196198.2582938,196198.2583255,0.202113100007409,0.202189800009364,NaN,196198.3804069,0.324416599993128,196198.4604069,0.353528100007679,0.353557900001761,NaN,NaN,NaN,NaN,NaN,NaN,1.74480429998948,1.7448798000114,1.41,196200.0213751,196200.0030981,1.78461480000988,1.7846489000076,196201.5429086,3.28636880000704,3.28643870001542,NaN,NaN,NaN,3.3010614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,196200.4591799,0.416271299996879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
HW220920,4,pretrain,1,3,aslg1112,The clothes are covered in mud,clothes,covered,mud,NA,1742.583333,aslg1112_4ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1112_4ch.wav,NaN,NaN,196201.5718508,196201.5718815,0.201987999986159,0.2020103999821,NaN,196201.6938388,0.333560999977635,196201.7738388,0.367167099990183,0.367194499995094,NaN,NaN,NaN,NaN,NaN,NaN,2.07803479998256,2.07814549998147,1.73,196203.6663545,196203.6498856,2.11719929997344,2.11723279999569,196205.1890501,3.61936449998757,3.61942709999857,NaN,NaN,NaN,3.6337064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,196204.2661604,0.577110300015192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
HW220920,5,pretrain,1,3,aslg1806,They're living by the sea,Theyre,living,sea,NA,1674.666667,aslg1806_4ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1806_4ch.wav,NaN,NaN,196205.2186752,196205.2187471,0.201554499974009,0.201579699991271,NaN,196205.3402297,0.277561800001422,196205.4202297,0.308186899987049,0.308213799988152,NaN,NaN,NaN,NaN,NaN,NaN,1.95392069997615,1.95398569997633,1.66,196207.189049,196207.1725959,1.99095549999038,1.99098999999114,196208.7096307,3.49296139998478,3.49298139999155,NaN,NaN,NaN,3.5069756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
HW220920,6,pretrain,1,3,bkbg0514,They wanted some potatoes,They,wanted,potatoes,NA,1621.333333,bkbg0514_4ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0514_4ch.wav,NaN,NaN,196208.7317786,196208.7318112,0.201668900001096,0.201697900018189,NaN,196208.8534475,0.296591999998782,196208.9334475,0.32348700001603,0.323521300015273,NaN,NaN,NaN,NaN,NaN,NaN,1.91969130001962,1.91978710002149,1.61,196210.6685146,196210.6514699,1.9585994000081,1.9586338000081,196212.190378,3.45998760001385,3.46001260000048,NaN,NaN,NaN,3.4748696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,196210.8799166,0.189538600010565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
HW220920,7,pretrain,1,1,bkbg0502,The matches lie on the shelf,matches,lie,shelf,NA,1749.333333,bkbg0502_8ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0502_8ch.wav,NaN,NaN,196212.2118123,196212.211845,0.20208580000326,0.202169199998025,NaN,196212.3338981,0.303954900009558,196212.4138981,0.324871199991321,0.324903100001393,NaN,NaN,NaN,NaN,NaN,NaN,2.05502800000249,2.05509730000631,1.74,196214.2771646,196214.2668403,2.08396210000501,2.08399690000806,196215.7957744,3.58534150000196,3.5853652000078,NaN,NaN,NaN,3.6013557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,196214.5477269,0.251952499995241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
HW220920,8,pretrain,1,1,bkbg0408,Lemons grow on trees,Lemons,grow,trees,NA,1653.333333,bkbg0408_8ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0408_8ch.wav,NaN,NaN,196215.8251697,196215.825205,0.202189100004034,0.202260399993975,NaN,196215.9473588,0.313666200003354,196216.0273588,0.332720300008077,0.332763000013074,NaN,NaN,NaN,NaN,NaN,NaN,1.96830559999216,1.96832720001112,1.65,196217.8049961,196217.7934753,1.99866410001414,1.99869670000044,196219.3238338,3.49990160000743,3.49993910000194,NaN,NaN,NaN,3.5157545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,196218.1840223,0.360188499995274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
HW220920,9,pretrain,1,1,aslg1814,The floor was quite slippery,floor,quite,slippery,NA,1568,aslg1814_8ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1814_8ch.wav,NaN,NaN,196219.355073,196219.3551157,0.202098299982026,0.202153699996416,NaN,196219.4771713,0.308697100001154,196219.5571713,0.328985399974044,0.32901079999283,NaN,NaN,NaN,NaN,NaN,NaN,1.87843959999736,1.8785090999736,1.568,196221.2504206,196221.2335126,1.91419559999486,1.91422949999105,196222.7692686,3.41553819997353,3.41556269998546,NaN,NaN,NaN,3.4309388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,196221.5485764,0.279307799995877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
HW220920,10,pretrain,1,1,bkbg2006,A cat jumped off the fence,cat,jumped,off,fence,1770.666667,bkbg2006_8ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg2006_8ch.wav,NaN,NaN,196222.8019519,196222.8019925,0.202093100000639,0.202155999984825,NaN,196222.924045,0.310491499985801,196223.004045,0.331561600003624,0.331596999982139,NaN,NaN,NaN,NaN,NaN,NaN,2.08309169998392,2.08316249999916,1.76,196224.8986762,196224.8850436,2.11898549998295,2.11902009998448,196226.4209374,3.62061529999482,3.62063950000447,NaN,NaN,NaN,3.6363828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,196225.1929746,0.272037200018531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
HW220920,11,pretrain,1,1,bkbg1210,The football game's over,football,games,over,NA,1376,bkbg1210_8ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1210_8ch.wav,NaN,NaN,196226.4485062,196226.44854,0.202043199999025,0.202105900010793,NaN,196226.5705494,0.311753200017847,196226.6505494,0.339393100002781,0.339422200020636,NaN,NaN,NaN,NaN,NaN,NaN,1.68950240002596,1.68957130002673,1.37,196228.1571761,196228.1380086,1.7274374999979,1.72747170002549,196229.6759437,3.22880380001152,3.22883200002252,NaN,NaN,NaN,3.2446296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,196228.6230611,0.447117400006391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
HW220920,12,pretrain,1,1,aslg0205,The salt cellar's full,salt,cellars,full,NA,1312,aslg0205_8ch.wav,NaN,NaN,NaN,NaN,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0205_8ch.wav,NaN,NaN,196229.6954693,196229.6955047,0.201830400008475,0.20186949998606,NaN,196229.8172997,0.307701599987922,196229.8972997,0.331490799988387,0.331517899991013,NaN,NaN,NaN,NaN,NaN,NaN,1.62266739999177,1.62270569999237,1.31,196231.3390191,196231.3181367,1.66033029998653,1.66036449998501,196232.8557996,3.16203099998529,3.16209910000907,NaN,NaN,NaN,3.1759414,3.17813399998704,3.17815530000371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,196231.6893469,0.333547300018836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
HW220920,13,pretrain,2,1,aslg1615,She's holding a brush,Shes,holding,brush,NA,1194.666667,aslg1615_8ch.wav,-0.119799775110364,0,0.0120884866464309,-0.905197938507812,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1615_8ch.wav,NaN,NaN,196246.7901137,196246.7901534,0.201748299994506,0.20181520000915,0.4026666665,196247.370780367,0.580666666501202,NaN,NaN,NaN,0.85,196247.8401137,1.05136270000366,1.05138699998497,1.35308830000577,1.35315619999892,NaN,NaN,1.19466666666667,196248.566692167,196248.9901137,2.20160569998552,2.20166610000888,196250.4901137,NaN,NaN,3.70122519999859,3.70124990001204,196251.9901137,5.2130022,5.20166359998984,5.20173500000965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,196249.4954653,0.503745900001377,0,1,196251.1136326,0.622293699998409,NaN,NaN,NaN,NaN
HW220920,14,pretrain,2,1,aslg1505,The family ate supper,family,ate,supper,NA,1605.333333,aslg1505_8ch.wav,0.785398163397448,1,-1.05928577335629,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1505_8ch.wav,NaN,NaN,196252.0245047,196252.0245349,0.202050799998688,0.202113000006648,0.1973333335,196252.399838034,0.375333333504386,NaN,NaN,NaN,0.85,196253.0745047,1.05169789999491,1.05179500000668,1.3530506999814,1.35308489997988,NaN,NaN,1.60533333333333,196254.0097355,196254.2245047,2.20167979999678,2.20174679998308,196255.7245047,NaN,NaN,3.70162889998755,3.70169190000161,196257.2245047,5.2157684,5.20164319998003,5.20170979999239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,196255.0668547,0.840670200006571,1,1,196256.0826162,0.356482600007439,NaN,NaN,NaN,NaN
HW220920,15,pretrain,2,1,aslg1108,The greedy boy was hungry,greedy,boy,hungry,NA,1845.333333,aslg1108_8ch.wav,1.63136521378896,0,-1.80777240479293,0.845967050391508,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1108_8ch.wav,NaN,NaN,196257.2529024,196257.2529326,0.202035099995555,0.20209789997898,0.0773333334999999,196257.508235734,0.326479199982714,NaN,NaN,NaN,0.85,196258.3029024,1.05167759998585,1.05174769999576,1.35299419998773,1.35301739998977,NaN,NaN,1.84533333333333,196259.442945133,196259.4529024,2.20912759998464,2.20916679999209,196260.9529024,NaN,NaN,3.70178999999189,3.70185919999494,196262.4529024,5.2160611,5.20172439998714,5.20179130000179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,196260.1534467,0.69141669999226,1,0,196261.214846,0.260153599985642,NaN,NaN,NaN,NaN
HW220920,16,pretrain,2,1,bkbg1007,The dog jumped on the chair,dog,jumped,on,chair,1568,bkbg1007_8ch.wav,0.785398163397448,1,-0.685203938557679,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1007_8ch.wav,NaN,NaN,196262.4816683,196262.4817681,0.201692700007698,0.201754800014896,0.216,196262.8756683,0.394000000000233,NaN,NaN,NaN,0.85,196263.5316683,1.05130620001,1.05133550000028,1.35253269999521,1.35256640001899,NaN,NaN,1.568,196264.450079867,196264.6816683,2.20162370000617,2.2016896000132,196266.1816683,NaN,NaN,3.70161479999661,3.70167519999086,196267.6816683,5.2163002,5.20167179999407,5.20174590000533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,196265.7927187,1.10942669998622,1,1,196266.5700195,0.38673640001798,NaN,NaN,NaN,NaN
HW220920,17,pretrain,2,3,aslg0314,The man climbed the mountain,man,climbed,mountain,NA,1598.416667,aslg0314_4ch.wav,0.785398163397448,1,0.29502505401937,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0314_4ch.wav,NaN,NaN,196267.7101408,196267.7102097,0.201691700000083,0.201754700014135,0.2007916665,196268.088932466,0.378791666502366,NaN,NaN,NaN,0.85,196268.7601408,1.05151770001976,1.05155360000208,1.35271240002476,1.35273520002374,NaN,NaN,1.59841666666667,196269.688509233,196269.9101408,2.20166280001285,2.20173100000829,196271.4101408,NaN,NaN,3.70153940000455,3.70159290000447,196272.9101408,5.2166761,5.2012997000129,5.201332800003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,196270.7422109,0.830407300003571,1,1,196271.6550812,0.243401000014273,NaN,NaN,NaN,NaN
HW220920,18,pretrain,2,3,bkbg0313,Father looked at the book,Father,looked,book,NA,1536,bkbg0313_4ch.wav,-0.172521629997458,0,-0.0723711704624291,-0.957919793394907,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0313_4ch.wav,NaN,NaN,196272.9382191,196272.9382637,0.202130799996667,0.202194999990752,0.232,196273.3482191,0.410000000003492,NaN,NaN,NaN,0.85,196273.9882191,1.05171040000278,1.05177950000507,1.3533163999964,1.35333769998397,NaN,NaN,1.536,196274.8854504,196275.1382191,2.20167029998265,2.2017385000072,196276.6382191,NaN,NaN,3.70169109999551,3.70176120000542,196278.1382191,5.217293,5.20167209999636,5.20174560000305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,196276.072363,0.932473600027151,1,0,196277.1391565,0.499246299994411,NaN,NaN,NaN,NaN
HW220920,19,pretrain,2,3,bkbg1916,The cows went to market,cows,went,market,NA,1674.666667,bkbg1916_4ch.wav,0.785398163397448,1,1.5303157744642,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1916_4ch.wav,NaN,NaN,196278.1669113,196278.1669873,0.201729499996873,0.201792299980298,0.1626666665,196278.507577967,0.340666666510515,NaN,NaN,NaN,0.85,196279.2169113,1.05133519999799,1.05135919997701,1.35302019998198,1.3530894999858,NaN,NaN,1.67466666666667,196280.188960133,196280.3669113,2.20173859997885,2.2018068000034,196281.8669113,NaN,NaN,3.70152179998695,3.70154329997604,196283.3669113,5.2160534,5.20169859999442,5.20176599998376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,196281.5028699,1.13422000000719,1,1,196282.4540465,0.585613400005968,NaN,NaN,NaN,NaN
HW220920,20,pretrain,2,3,aslg1010,He's wearing a tie,Hes,wearing,tie,NA,1578.166667,aslg1010_4ch.wav,-0.163190955737834,0,-1.0569656792099,-0.948589119135282,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1010_4ch.wav,NaN,NaN,196283.3953192,196283.3953965,0.201916199992411,0.201989199995296,0.2109166665,196283.784235867,0.388916666503064,NaN,NaN,NaN,0.85,196284.4453192,1.05140379999648,1.05143059999682,1.35317379998742,1.35324179998133,NaN,NaN,1.57816666666667,196285.3625596,196285.5953192,2.20154489998822,2.20160979998764,196287.0953192,NaN,NaN,3.70167000000947,3.70175159999053,196288.5953192,5.2155098,5.20121410000138,5.20124429999851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,196286.6151074,1.0182433000009,0,1,196287.8931913,0.796202099998482,NaN,NaN,NaN,NaN
HW220920,21,pretrain,2,2,aslg0912,The lady has a fur coat,lady,fur,coat,NA,1653.333333,aslg0912_8ch.wav,0.785398163397448,1,1.59856186832333,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0912_8ch.wav,NaN,NaN,196288.6234354,196288.6234664,0.201990000001388,0.202012900001137,0.1733333335,196288.974768734,0.351333333528601,NaN,NaN,NaN,0.85,196289.6734354,1.05150450000656,1.05155180001748,1.35330600000452,1.35342850000598,NaN,NaN,1.65333333333333,196290.635084133,196290.8234354,2.20167969999602,2.20174260000931,196292.3234354,NaN,NaN,3.70149800000945,3.70152240002062,196293.8234354,5.2175035,5.2016324000142,5.20170030000736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,196291.7510129,0.925897800014354,0,0,196293.3076105,0.982677099993452,NaN,NaN,NaN,NaN
HW220920,22,pretrain,2,2,bkbg1506,The boy hurried to school,boy,hurried,school,NA,1600,bkbg1506_8ch.wav,1.01537002317882,0,0.642779828277271,0.229971859781371,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1506_8ch.wav,NaN,NaN,196293.8520989,196293.8521825,0.201750999985961,0.201807899982668,0.2,196294.2300989,0.378000000026077,NaN,NaN,NaN,0.85,196294.9020989,1.05115260000457,1.05118389998097,1.35288999998011,1.35295800000313,NaN,NaN,1.6,196295.835849267,196296.0520989,2.2016631999868,2.20173289999366,196297.5520989,NaN,NaN,3.70147879997967,3.70150029999786,196299.0520989,5.2160578,5.2015063999861,5.20153049999499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,196297.1857222,1.13196009999956,0,1,196298.3660875,0.812509800016414,NaN,NaN,NaN,NaN
HW220920,23,pretrain,2,2,bkbg0513,The light went out,light,went,out,NA,1546.666667,bkbg0513_8ch.wav,0.785398163397448,1,1.34027387695127,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0513_8ch.wav,NaN,NaN,196299.0803262,196299.0803632,0.202020500000799,0.202083000011044,0.2266666665,196299.484992867,0.404666666523553,NaN,NaN,NaN,0.85,196300.1303262,1.05138550000265,1.05141240000376,1.35267180000665,1.35269550001249,NaN,NaN,1.54666666666667,196301.03138,196301.2803262,2.20158640001318,2.20165070000803,196302.7803262,NaN,NaN,3.70129160000943,3.70132150000427,196304.2803262,5.2175775,5.20172740000999,5.20180360000813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,196302.1195367,0.837624099978711,0,0,196303.1650214,0.383403599989833,NaN,NaN,NaN,NaN
HW220920,24,pretrain,2,2,aslg0408,The gardener trimmed the hedge,gardener,trimmed,hedge,NA,1578.666667,aslg0408_8ch.wav,0.99513087312307,0,1.62666232464184,0.209732709725621,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0408_8ch.wav,NaN,NaN,196304.3090867,196304.3091711,0.201360700011719,0.201384299987694,0.2106666665,196304.697753367,0.388666666520294,NaN,NaN,NaN,0.85,196305.3590867,1.05163800000446,1.05166409999947,1.35342850000598,1.35350430000108,NaN,NaN,1.57866666666667,196306.279919933,196306.5090867,2.20152179998695,2.20154609999736,196308.0090867,NaN,NaN,3.70151469999109,3.70153650001157,196309.5090867,5.2158657,5.20173070000601,5.20180830001482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,196307.2096524,0.699043900007382,0,1,196308.2163227,0.205721300008008,NaN,NaN,NaN,NaN
HW220920,25,pretrain,2,4,aslg0307,The new shoes were tight,new,shoes,tight,NA,1941.333333,aslg0307_4ch.wav,0.539955460113494,0,2.9807210382031,-0.245442703283954,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0307_4ch.wav,NaN,NaN,196309.5371443,196309.5371766,0.202045799989719,0.202109400008339,0.0293333335,196309.744477634,0.310949400009122,NaN,NaN,NaN,0.85,196310.5871443,1.0516917000059,1.05175539999618,1.35361069999635,1.35369180000271,NaN,NaN,1.94133333333333,196311.814660333,196311.7371443,2.29512699999032,2.29516259999946,196313.2371443,NaN,NaN,3.70169439999154,3.70176379999612,196314.7371443,5.21531,5.20154770000954,5.20157070001005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,196312.2026222,0.370350900018821,0,1,196313.5053072,0.266468499990879,NaN,NaN,NaN,NaN
HW220920,26,pretrain,2,4,bkbg0701,The children dropped the bag,children,dropped,bag,NA,1728,bkbg0701_4ch.wav,0.785398163397448,1,0.998477754607102,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0701_4ch.wav,NaN,NaN,196314.7655076,196314.7655437,0.20217049997882,0.20223409999744,0.136,196315.0795076,0.314000000013039,NaN,NaN,NaN,0.85,196315.8155076,1.0517361999955,1.05180109999492,1.35323509998852,1.35326149998582,NaN,NaN,1.728,196316.838627667,196316.9655076,2.20158189997892,2.20164499999373,196318.4655076,NaN,NaN,3.7016706999857,3.70173889998114,196319.9655076,5.2171158,5.20143529999768,5.20145829999819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,196317.8203122,0.853222700010519,1,1,196318.9410307,0.473852399998577,NaN,NaN,NaN,NaN
